,datum,redeID,vorname,nachname,fraktion,name,inhalt_neu
70,12.12.2017,ID19407000,Frauke,Petry,fraktionslos,Frauke Petry,sehr geehrter herr präsident sehr geehrte damen und herren die diskussion zum gesetzentwurf der fdp zeigt genauso wie die diskussionen zu den vorangegangenen drucksachen vor allen dingen eines: man sucht das trennende und man vermeidet das gemeinsame zu sehen das überrascht nicht es ist trotzdem zu begrüßen dass alle drei drucksachen das thema bürgerrechte und freie meinungsäußerung thematisieren alle drei entwürfe haben ihre eigenen mängel die aber wenn man wollte im ausschuss zu beheben wären denjenigen die das gesetz verabschiedet haben allen voran cdu/csu und spd muss man jedoch die frage stellen was ihre tatsächliche motivation für dieses schnell durchgepeitschte gesetz gewesen ist war es wie die spd sagt um hass und hetze zu bekämpfen oder war es tatsächlich ein mittel gegen die willkür der betreiber sozialer medien wie die cdu es sagt festzustellen ist: wer zur rechtfertigung eines solchen gesetzes schwammige begriffe wie hassrede und ähnliches benutzen muss der nimmt zumindest die entwicklung hin zu orwell’schem neusprech billigend in kauf das sollte in einer demokratie nicht sein an die fdp gewandt: ihr respekt vor der rechtsprechung des eugh in allen ehren aber es sollte der respekt vor den bürgern und dem grundgesetz sein der sie zu einer solchen initiative veranlasst ich hoffe das ist mindestens gleichrangig enthalten am ende sind nicht starre fristen das problem sondern es ist die möglichkeit der privaten sanktionierung subjektiver meinungen dies sollte in einer kontroversen demokratie ebenfalls nicht notwendig sein sie alle beklagen das problem der zustellungsbevollmächtigten richtig es gibt ein problem aber sie haben es selbst herbeigeführt denn diese zustellungsbevollmächtigten sind bis jetzt nichts anderes als eine juristische hilfskonstruktion weil eine neue medienordnung die private und öffentlich-rechtliche gleichermaßen reguliert in diesem land fehlt diese haben sie zu schaffen zum schluss: sie sollten nicht von einer stärkung der bürgerrechte reden denn dieser gesetzentwurf ist nichts weiter als der versuch bürgerrechte wiederherzustellen es geht mitnichten darum sie zu stärken herzlichen dank vielen dank frau dr petry als nächster für die fraktion die linke der kollege movassat
71,12.12.2017,ID19407100,Niema,Movassat,DIE LINKE,Niema Movassat,herr präsident meine damen und herren seit jahren erleben wir einen rasanten abbau von grundrechten unter dem vorwand den terror zu bekämpfen wurde ein sogenanntes sicherheitsgesetz nach dem anderen verabschiedet alle bundesregierungen der letzten jahre waren daran beteiligt ich habe mir das einmal angeschaut und muss sagen: es ist ein wahrer exzess ging es mit dem sicherheitspaket los dann kamen rasterfahndung kontodatenabrufe terrorabwehrzentren luftsicherheitsgesetz vorratsdatenspeicherung bka-gesetz visawarndatei und onlinedurchsuchung es gibt offenbar kein halten alle sind dafür terror und kriminalität zu bekämpfen aber wo bitte bleibt die verhältnismäßigkeit niemand kann wollen dass wir in einem überwachungsstaat leben das wäre das ende der demokratie bei vielen gesetzen wurden die rechtsstaatlichen grenzen maßlos überschritten deshalb hat das bundesverfassungsgericht zahlreiche der genannten gesetze ganz oder teilweise für verfassungswidrig erklärt darunter auch das erste gesetz zur vorratsdatenspeicherung leider hat sich die große koalition davon nicht beirren lassen und die vorratsdatenspeicherung wieder eingeführt heute liegt ein gesetzentwurf der fdp vor der sowohl die vorratsdatenspeicherung als auch das netzwerkdurchsetzungsgesetz abschaffen will für alle die immer noch denken: ich habe ja nichts zu verbergen will ich vier gründe nennen warum die vorratsdatenspeicherung in die tonne gehört: erstens bei der vorratsdatenspeicherung müssen telekommunikationsunternehmen personenbezogene daten ohne dass irgendein rechtlicher vorwurf besteht speichern wer mit wem wann telefoniert hat wird festgehalten der gläserne bürger der traum aller überwachungsfans rückt einen großen schritt näher die vorratsdatenspeicherung ist einer der schwersten eingriffe in die informationelle selbstbestimmung als demokrat muss man dazu nein sagen zweitens selbst die daten von journalisten und anwälten werden gespeichert gerade angehörige dieser berufe arbeiten mit hochsensiblen informationen wie soll denn ein journalist noch quellenschutz betreiben können wie soll er mit whistleblowern telefonieren wenn der staat seine telefondaten prüfen kann drittens die vorratsdatenspeicherung bringt für die ermittlungen nichts das sagt das max-planck-institut in einem gutachten dort hat man geprüft ob ohne vorratsdatenspeicherung sicherheitslücken entstehen die klare antwort: nein es liegen ich zitiere keinerlei hinweise dafür vor dass auf vorrat gespeicherte verkehrsdaten in den letzten jahren zur verhinderung eines terroranschlags geführt hätten die vorratsdatenspeicherung ist also ermittlungstechnisch sinnlos viertens ist die vorratsdatenspeicherung rechtswidrig das sagt das oberverwaltungsgericht nrw es folgt damit dem europäischen gerichtshof dieser sieht in ihr einen schwerwiegenden eingriff in den datenschutz und das kommunikationsrecht das urteil des europäischen gerichtshofes gibt keinen raum dafür daten zu speichern ohne dass irgendein verdacht gegen die betroffene person besteht mit diesem urteil ist die vorratsdatenspeicherung tot und das ist gut so wir als bundestag sollten diesen grundrechtswidrigen zustand schnellstmöglich beheben und die vorratsdatenspeicherung abschaffen die fdp will auch das netzwerkdurchsetzungsgesetz abschaffen darüber haben wir in der vorigen debatte ausführlich diskutiert wir haben einen eigenen antrag der klüger ist weil er ebenfalls die problematischen lösch pflichten von facebook und co streicht aber die sinnvollen berichtspflichten etc stehen lässt für die abschaffung der vorratsdatenspeicherung könnte es hier im haus eine mehrheit geben insbesondere an die abgeordneten der spd appelliere ich bei ihnen gab es damals ja viel unmut beim thema vorratsdatenspeicherung; viele haben nur mit größten bauchschmerzen zugestimmt : gehen sie in sich wir könnten hier eine mehrheit dafür haben die vorratsdatenspeicherung zu beerdigen und dieses grundrechtswidrige gesetz in die tonne zu kloppen danke schön herzlichen dank jetzt spricht für bündnis /die grünen dr konstantin von notz
72,12.12.2017,ID19407200,Konstantin,von Notz,BÜNDNIS 90/DIE GRÜNEN,Konstantin von Notz,moin herr präsident meine sehr verehrten damen und herren liebe kolleginnen und kollegen moin: das sagt man im norden so zu jeder tageszeit genau; so viel brauchtum muss sein liebe kolleginnen und kollegen der fdp ich will es an dieser stelle einmal sagen: ich freue mich ehrlich dass sie wieder hier im deutschen bundestag sind auch um mit uns für die bürgerrechte und freiheitsrechte zu streiten die bürgerrechte in zeiten der digitalisierung unser rechtsstaat vor der herausforderung des menschenverachtenden salafismus: all das war hier in den letzten jahren ständig thema deswegen irritiert mich dann doch etwas die rhetorik und die mediale begleitkampagne zu ihrem etwas großspurig bezeichneten gesetzentwurf zur stärkung der bürgerrechte ich habe share pix gesehen wonach die bürgerrechte vier jahre lang keinen anwalt gehabt hätten sie waren apo okay aber das ist kein grund für latent abwegige egozentrik wir haben hier in den letzten jahren sowohl zur vorratsdatenspeicherung als auch zum netzwerkdurchsetzungsgesetz unzählige debatten anhörungen und fachgespräche gehabt eine ganze reihe von hier anwesenden personen klagt gegen die vorratsdatenspeicherung und ich hoffe mit erfolg; denn die groko scheint in diesem fall ja wirklich leider resistent gegen jedes lernen zu sein und das ist extrem unerfreulich zum netzwerkdurchsetzungsgesetz: sehr bewusst haben wir uns in der letzten wahlperiode dazu enthalten und eine alternative vorgelegt weil es geht hass und hetze rechtsstaatlich zu begegnen und die notwendige rechtsdurchsetzung nicht an private auszusourcen und das ohne ein staatliches wahrheitsministerium und ohne die meinungsfreiheit einzuschränken das ist möglich und das haben wir auch vorgelegt die berichtspflichten die bußgelder die verbesserten meldewege die verpflichtung nationale zustellungsbevollmächtigte zu nennen: all das sind wichtige punkte die durchaus erhaltenswert sind deswegen muss man differenziert auf diese sachen gucken herr kollege brandner so ein klamauk von ihnen hier ist das ernste argument und nicht narzissmus gefragt was sind die alternativen für die alternative für deutschland wenn man es einfach abschafft da haben sie nichts gefunden die kollegen der union haben die unerträglichen mobbingfälle genannt darauf muss man im jahr eine antwort haben ich habe dazu nichts von ihnen gehört da wird es bei ihnen ganz ganz dünn meine damen und herren vor allen dingen der fdp machen ist wie wollen nur viel krasser beides was sie hier beantragen lag bei den sondierungen doch auf dem tisch wir hätten eine grundlegende reform des netzwerkdurchsetzungsgesetzes bekommen und die vorratsdatenspeicherung abgeschafft und zwar nicht nur für die kommunikationsdaten sondern gleichzeitig auch für die fluggastdaten und auch für das was sich hinter der anlasslosen erfassung durch sogenannte intelligente videoüberwachung verbirgt all das hätten wir hier heute gemeinsam abräumen können es wäre ein meilenstein für die bürgerrechte in diesem land gewesen herr kollege thomae es tut mir leid: stattdessen gefallen sie sich hier darin zahnlose anträge zu stellen ich kann nur sagen: da hat frau leutheusser-schnarrenberger die richtigen worte gefunden das ist bitter das kann man ihnen leider so kurz nach dem ende der gespräche nicht durchgehen lassen trotzdem: lassen sie uns gemeinsam für die bürgerrechte kämpfen herzlichen dank vielen dank herr dr von notz ich darf hier leider nichts sagen als nächstes der kollege dr volker ullrich von der cdu/csu-fraktion
73,12.12.2017,ID19407300,Volker,Ullrich,CDU/CSU,Volker Ullrich,herr präsident meine sehr verehrten damen und herren die balance von freiheit und sicherheit ist die notwendige abwägung die der wehrhafte rechtsstaat jederzeit vorzunehmen hat für uns ist klar: der staat hat die freiheitsrechte der bürger zu schützen aber es gilt auch: ohne sicherheit kann es keine freiheit geben freiheit und sicherheit bedingen sich gegenseitig sie schließen sich nicht aus der staat hat auch die aufgabe bürger vor schweren straftaten zu schützen und bei der aufklärung von allerschwersten straftaten wie mord terrorismus kinderpornografie drogenhandel die notwendigen ermittlungstaktischen maßnahmen zu ergreifen aus diesen abwägungen heraus hat der deutsche bundestag nach langen und guten beratungen das gesetz zur vorratsdatenspeicherung eingeführt dieses gesetz bewegt sich in dem rahmen den das bundesverfassungsgericht in seinem urteil aus dem jahr vorgegeben hat ja mehr noch: das gesetz bleibt hinter den möglichkeiten dieses rahmens zurück die verbindungsdaten werden für zehn wochen gespeichert und die standortdaten für vier wochen der rechtsstaat darf nur nach richterlichem beschluss oder im eilfall nach antrag der staatsanwaltschaft darauf zugreifen wenn eine schwere straftat vorliegt wenn nicht gibt es in diesem gesetz regelungen dass diese daten dann rechtssicher zu löschen sind im ergebnis meine damen und herren: das war ein gutes gesetz das die große koalition verabschiedet hat allerdings will ich auch nicht verschweigen dass dieses gesetz im doppelten sinne durch die rechtsprechung ein stück weit infrage gestellt worden ist beim oberverwaltungsgericht münster muss man sich schon die frage der reichweite der gewaltenteilung stellen bei allem respekt für die justiz: kann es sein dass der deutsche bundestag in namentlicher abstimmung ein gesetz verabschiedet und dann dieses gesetz durch eine einstweilige entscheidung eines oberverwaltungsgerichtes in ganz deutschland nicht angewandt wird da muss ich mich schon fragen ob die bundesnetzagentur in diesem fall berechtigterweise oder eben nicht berechtigterweise die anwendung dieses gesetzes ausgesetzt hat vor dem hintergrund der gewaltenteilung darf man dahinter zumindest ein fragezeichen machen in bezug auf die rechtsprechung des europäischen gerichtshofes muss darauf hingewiesen werden dass der europäische gerichtshof in seinem urteil vom dezember dem sogenannten -urteil auf die eu-grundrechtecharta abgestellt hat inwieweit jetzt hier ein verfassungsrechtlicher konflikt zwischen der reichweite der deutschen grundrechte und der eu-grundrechtecharta besteht können wir an anderer stelle diskutieren aber klar ist auch: wir erwarten dass die europäische union alsbald eine neue richtlinie zur vorratsdatenspeicherung vorlegt damit die reichweite und die anwendung und die grenzen der vorratsdatenspeicherung europaweit rechtssicher definiert werden es ist die aufgabe der kommission diese richtlinie vorzulegen meine damen und herren wenn wir heute diesen fdp-gesetzentwurf diskutieren dann entbehrt das durchaus nicht einer gewissen pointe gerade im bereich der vorratsdatenspeicherung des netzwerkdurchsetzungsgesetzes war es so dass wir im zuge der jamaika-verhandlungen zu kompromissen bereit gewesen wären es wäre möglich gewesen über diese beiden gegenstände zu diskutieren sie hätten als fdp den bundesjustizminister stellen können sie haben darauf verzichtet deswegen will ich ihnen zurufen: ein kompromiss ist keine schwäche und eine inszenierung ist noch lange keine stärke verantwortung zu übernehmen ist allemal besser als das kurzfristige hoffen auf applaus oder als taktische überlegungen wir werden diese frage weiterhin mit der entsprechenden verantwortung auch für die notwendige verbindung zwischen freiheit und sicherheit in diesem hause debattieren herzlichen dank herzlichen dank der kollege höferlin möchte gerne zu einer kurzintervention das wort ich erteile ihm das wort
74,12.12.2017,ID19407400,Manuel,Höferlin,FDP,Manuel Höferlin,herr kollege sie und auch ihr vorredner der kollege von notz haben so schön aus sondierungsgesprächen die die parteien miteinander geführt haben berichtet wir tagen hier im deutschen bundestag als abgeordnete zusammen und besprechen ob wir gesetzgebungsverfahren voranbringen wollen oder ein gesetz beschließen bzw aufheben wollen würden sie nicht auch sagen dass wir als abgeordnete das selbstbewusstsein haben sollten als gesetzgeber den mut zu haben gesetze die mit einer hohen wahrscheinlichkeit sogar verfassungswidrig sind mit verantwortung zurückzunehmen und das nicht auf verhandlungen zwischen parteien zur regierungsbildung abzuschieben ich finde das ist eine frage des selbstbewusstseins das wir als abgeordnete in diesem hohen hause haben sollten herr kollege dr ullrich sie haben das recht zur erwiderung
75,12.12.2017,ID19407500,Volker,Ullrich,CDU/CSU,Volker Ullrich,zunächst einmal herr kollege möchte ich ihnen antworten dass ihre aussage dieses gesetz sei mit hoher wahrscheinlichkeit verfassungswidrig zumindest zweifelhaft ist zum einen hat das bundesverfassungsgericht in mehreren eilentscheidungen dieses gesetz für verfassungsgemäß gehalten zum anderen habe ich ihnen bereits deutlich gemacht dass wir in der umsetzung des gesetzes hinter dem beschluss des jahres zurückbleiben und damit den verfassungsrechtlichen rahmen des bundesverfassungsgerichts nicht ausgeschöpft haben im übrigen möchte ich zum thema aufgaben der abgeordneten anmerken: unser grundgesetz besagt dass es die erste aufgabe des neugewählten bundestages ist eine regierung zu bilden und zwar durch die kanzlerwahl eine kanzlerwahl setzt eine absolute mehrheit voraus sie haben durch ihre inszenierung die möglichkeit einer kanzlerwahl konterkariert indem sie nicht bereit waren verantwortung zu übernehmen deswegen würde ich an diesem punkt lieber schweigen als letzte rednerin zu diesem tagesordnungspunkt hat die kollegin saskia esken für die spd das wort
76,12.12.2017,ID19407600,Saskia,Esken,SPD,Saskia Esken,herr präsident sehr geehrte damen und herren ich darf zum thema zurückkehren: diese vergangenheitsbewältigung ist schon erstaunlich unter der unterschrift stärkung der bürgerrechte verlangt die fdp das ende der vorratsdatenspeicherung der vds und das ende des netzwerkdurchsetzungsgesetzes des netzdg eines haben die beiden gesetze gemeinsam: sie hatten noch gar keinen anfang ihr ende zu verlangen ist also einigermaßen unlogisch deutliche unterschiede gibt es aber in der frage des eingriffs in die bürgerrechte insofern ist es fast noch befremdlicher die beiden gesetze unter dieser unterschrift zusammenzufassen die vorratsdatenspeicherung würde kommunikationsunternehmen dazu verpflichten anlasslos und flächendeckend die verbindungsdaten aller bürgerinnen und bürger zu speichern es ist kein geheimnis dass die netzpolitiker der spd dies für einen zu weit reichenden eingriff in die bürgerrechte halten und deshalb dagegengestimmt haben die verpflichtung potenziell rechtswidrige inhalte bei kenntnis zu löschen das prinzip notice and take down ist dagegen nicht neu auch nicht für soziale netzwerke auch werden die grenzen der meinungsfreiheit durch das netzdg nicht neu vermessen: volksverhetzung üble verleumdung oder androhung von straftaten sind und bleiben verboten und zensur übrigens auch nur am rande: wer glaubt facebook und co stünden für die meinungsfreiheit und für vielfalt der meinungen der hat das geschäftsmodell nicht verstanden ich muss mich deshalb wundern dass die fdp in ihrem gesetzentwurf die vds und das netzdg in einen sack steckt der kollege lindner hat dies bei anderer gelegenheit auch mit dem bundestrojaner gemacht das geht nun wirklich an der sache vorbei ein bisschen präziser müssen wir schon sein wenn es um so eine wichtige sache wie die bürgerrechte geht der eugh hat befunden eine anlasslose flächendeckende vds sei mit europäischen grundrechten nicht vereinbar und auch das ovg münster hält die vds für europarechtswidrig die bundesnetzagentur hat die vds deshalb bis zur klärung durch das bundesverfassungsgericht faktisch ausgesetzt auf europäischer ebene wird derzeit wir haben es gehört eine räumlich und zeitlich begrenzte vds diskutiert also eben keine anlasslose und keine flächendeckende vds in dieser situation halten wir es für angebracht unabhängig davon ob man nun dafür oder dagegen ist die entscheidung des bundesverfassungsgerichts abzuwarten die entwicklung des europäischen vorschlags zu begleiten und dann tätig zu werden und nicht heute ohne jede wirkung außer natürlich für die öffentlichkeit auch das netzdg wirkt noch gar nicht; dennoch glauben viele man könne heute schon vorhersagen wie es wirken werde oder man könne schon in die vergangenheit blicken und sagen es habe gewirkt sehr lustig die grundsätzliche kritik der fdp lautet das netzdg privatisiere die rechtsdurchsetzung richtig ist: das netzdg ermöglicht die rechtsdurchsetzung auch sie und wir wir alle mit unseren privaten kleinen websites müssen bei kenntnis rechtswidriger inhalte aktiv werden damit sie nicht weiterverbreitet werden außerdem müssen wir mit den ermittlungsbehörden zusammenarbeiten um eine strafverfolgung zu ermöglichen; das ist vollkommen selbstverständlich wir finden den sozialen netzwerken kann man das auch abverlangen gleichzeitig bleiben strafverfolgung und rechtsprechung selbstverständlich angelegenheit der justiz wer beleidigt bedroht oder hetzt der muss sich vor gericht verantworten dass die strafverfolgung auch in der fläche und in der masse möglich ist dafür sorgt das netzdg darf ich sie bitten zum schluss zu kommen frau kollegin bitte darf ich sie bitten zum schluss zu kommen ja die sorge dass die netzwerke aus angst vor bußgeldern mehr löschen könnten als notwendig teilen wir deswegen hat die spd eine klarstellung dahin gehend erreicht dass nicht etwa die einzelne falscheinschätzung oder nichtlöschung bußgeldbewehrt ist sondern erst das strukturelle versagen meine bitte jetzt zum schluss zu kommen wiederhole ich frau kollegin ja ich habe es verstanden nein das meine ich jetzt wirklich ernst kommen sie zum schluss sie sind eine minute über ihre redezeit ja das hat der kollege fechner für mich eingespart; aber es scheint nicht zu zählen wir werden die wirkungen des netzdg ganz klar von anfang an das heißt ab januar kritisch begleiten und dann mit ihnen gemeinsam die evaluation begleiten und wir werden überlegen wie es dann weitergeht vielen dank fürs zuhören frau kollegin auch der kollege fechner war über seine redezeit; aber lassen wir es einmal dabei bewenden ich schließe damit die aussprache interfraktionell wird die überweisung des gesetzentwurfs auf drucksache / an den hauptausschuss vorgeschlagen gibt es dazu anderweitige vorschläge das erkenne ich nicht dann ist die überweisung so beschlossen
77,12.12.2017,ID19407700,Dietmar,Bartsch,DIE LINKE,Dietmar Bartsch,herr präsident meine damen und herren wir haben den gesetzentwurf heute aufgesetzt weil es aktuelle anlässe gibt wir sehen ganz deutlich: konzerne brauchen keine handlungsfähige regierung was kurz vor weihnachten passiert ist wirklich unfassbar: nach dem desaster von air berlin mit den verheerenden folgen für viele beschäftigte nun die sogenannten umstrukturierungen bei siemens diese umstrukturierungen sind hammerharter stellenabbau und betriebsschließungen in görlitz in leipzig in offenbach in berlin in erfurt in mülheim weltweit sollen entlassungen vorgenommen werden der skandal ist dass gleichzeitig die dividende der siemens-aktionäre erhöht werden soll für einige gibt es zu weihnachten dividendengeschenke und für andere existenzängste das ist rücksichtslos und unverantwortlich der umsatz von siemens ist von milliarden euro auf milliarden euro gestiegen der gewinn ist auf milliarden euro gestiegen nach milliarden euro im vorjahr ich will einmal siemens-chef kaeser zitieren er sagte: ich würde mir wünschen dass die beschäftigten in zeiten in denen das unternehmen hohe gewinne erwirtschaftet selbst auch stärker davon partizipieren offensichtlich ist das ein schlechter scherz gewesen es ist unfassbar was da geschieht was kann was soll die politik machen ich will daran erinnern dass siemens erhebliche profite mit öffentlichen aufträgen macht die wirtschaftswoche hat vor jahren sogar getitelt: siemens will staatsdiener nummer eins werden die bundesregierung rollt diesem unternehmen rote teppiche aus in jeder wirtschaftsdelegation ist siemens vertreten frau merkel sagen sie bei der nächsten wirtschaftsdelegation in ihrem flieger herrn kaeser doch mal bescheid wir haben die bundesregierung gefragt: in den letzten jahren erhielt der siemens-konzern für mehr als milliarden euro fördermittel aus dem bundeshaushalt und aufträge des bundes frau merkel reden sie mal mit herrn kaeser klartext wenn sie ihn zum plätzchenessen ins kanzleramt einladen hier stehen die konzernführung wie die bundesregierung in der verantwortung und zwar den mitarbeitern sowie den steuerzahlerinnen und steuerzahlern gegenüber was kann was muss die politik tun wir haben an beispielen doch gesehen dass es mit dem einfluss geht wir haben das bei tengelmann gesehen da hat der damalige wirtschaftsminister auch mit unserer unterstützung dafür gesorgt dass arbeitsplätze gerettet worden sind das ist doch vernünftig warum denn nicht hier weil das im osten ist ist das vielleicht die begründung streichungspläne ausgerechnet in strukturschwachen regionen man nehme ein beispiel: görlitz da ist nicht nur siemens betroffen; das hat weitgehende folgen auch die beschäftigten von bombardier stehen unter druck auch hier drohen kündigungen die förder- und ansiedlungspolitik der bundesregierung hat hier vollständig versagt ganze regionen drohen abgehängt zu werden die deindustrialisierung geht in diesen regionen weiter meine damen und herren der verlierer von görlitz der ex-kollege von der cdu wird morgen ministerpräsident in sachsen er wird bestätigen dass die situation dort auch mit der verfehlten wirtschaftspolitik der union zu tun hat siemens muss zum handeln gebracht werden und zwar auch von der bundesregierung ich hätte erwartet dass gestern als frau zypries mit länderministern und vertretern von siemens geredet hat der herr kaeser wenigstens da gewesen wäre und bei so einer relevanten entscheidung nicht nur der pförtner gekommen wäre ich will ihn noch mal zitieren er sagt: mich treibt nicht das geld mir ist wichtig was die menschen einmal über meine amtszeit sagen ich kann ihnen sagen: die werden über sie nichts gutes sagen herr kaeser wir als linke unterstützen den kampf der gewerkschaften und der arbeitnehmer gegen den arbeitsplatzabbau an allen standorten meine damen und herren die unternehmensführung hat jahrelang den anschluss an den gesellschaftlichen wandel in zentralen bereichen verpasst das soll jetzt nicht zulasten der beschäftigten gehen deshalb legen wir hier einen gesetzentwurf vor der massenentlassungen in profitablen unternehmen verbietet meine damen und herren der die mitbestimmungsrechte der betriebsräte bei kündigungen oder betriebsänderungen verbessert und der die rechte der arbeitnehmervertreter im aufsichtsrat von aktiengesellschaften stärkt wir lassen die beschäftigten nicht allein es geht auch um die frage der demokratie herzlichen dank vielen dank herr kollege dr bartsch als nächstes der kollege dr carsten linnemann für die cdu/csu-fraktion
78,12.12.2017,ID19407800,Carsten,Linnemann,CDU/CSU,Carsten Linnemann,meine sehr verehrten damen und herren herr präsident interessant ist herr bartsch dass sie immer bei den großen unternehmen mit gesetzentwürfen kommen ich würde mir wünschen dass wir insgesamt über die allgemeine gemengelage reden übrigens auch über insolvenzen von kleineren unternehmen das sind übrigens am tag; darüber wird viel zu wenig gesprochen die wir aus unseren wahlkreisen kennen bei denen betroffene mitarbeiterinnen und mitarbeiter zu uns kommen und mit uns reden und wir spüren dass es nicht nur um die mitarbeiterinnen und mitarbeiter geht sondern auch um familien um ganze regionen erst gestern noch habe ich mit stanislaw tillich gesprochen er hat mir natürlich die auswirkungen auf die situation in görlitz skizziert; dabei ging es nicht nur um die drohende schließung des werkes sondern natürlich auch um die auswirkungen auf die zulieferindustrie aber in dieser situation trotzdem bitte kühlen kopf bewahren ihr gesetzentwurf entspricht dem nicht kühlen kopf bewahren heißt dass wir politik und wirtschaft trennen dass wir als politiker für die politischen entscheidungen zuständig sind dass es diesem land auch in jahren noch gut geht und dass die wirtschaft betriebswirtschaftlich entscheidet nehmen sie nur mal das beispiel der digitalisierung und disruption bedenken sie was wir da für veränderungen haben im bereich des verlagswesens im bereich des anlagenbaus im maschinenbau bis hin zum bereich elektro da werden ganze geschäftsmodelle infrage gestellt und die unternehmer müssen entscheiden: wie sieht das geschäftsmodell der zukunft aus das sind unternehmerische betriebliche entscheidungen da hat sich die politik nicht einzumischen aber genau das machen sie sie mischen sich ein allein die debatte darüber ist nicht gut für den investitionsstandort deutschland im mittelstand und in energieintensiven bereichen wird heute schon mehr abgeschrieben als investiert daher ist das was sie machen falsch im kern sorgt ihr gesetz dafür dass nicht die konzerne sondern die mitarbeiterinnen und mitarbeiter die leidtragenden sind wenn sie sich so einmischen werden nicht nur werke geschlossen sondern ganze unternehmen ins ausland verlegt dann sind die arbeitnehmerinnen und arbeitnehmer wirklich die leidtragenden das sollten sie aber nicht sein lassen sie mich einen ganz anderen punkt ansprechen der in der sozialen marktwirtschaft wichtiger denn je ist das ist die verantwortung der unternehmer gegenüber mitarbeiterinnen und mitarbeitern jenseits unternehmerischer entscheidungen natürlich hat die wirtschaft auch eine gesellschaftliche verantwortung es ist sicherlich zu kritisieren auch dafür ist dieses haus da dass mitarbeiterinnen und mitarbeiter erst nach tagen oder sogar wochen aus berichten in medien erfahren wie es um ihre zukunft bestellt ist das ist nicht der weg den die soziale marktwirtschaft vorsieht vielmehr muss es um gemeinsamkeit gehen auch bei schwierigen entscheidungen müssen die arbeitnehmerinnen und arbeitnehmer mitgenommen werden das ist nicht zuletzt deshalb wichtig weil die wirtschaft wie im corporate governance kodex festgelegt ich bin froh dass es in diesem land einen konsens dazu gibt eine gesellschaftliche verantwortung gegenüber den mitarbeiterinnen und mitarbeitern hat sie muss also bei schwierigen entscheidungen die mitarbeiterinnen und mitarbeiter mitnehmen nicht zuletzt das ist es worauf es ankommt meines erachtens hat siemens nun die chance das gespräch zu suchen wir als politiker können flankieren moderieren und viele gespräche führen aber am ende dürfen wir uns nicht in unternehmerische entscheidungen einmischen herr kollege linnemann jetzt haben sie eine zwischenfrage des kollegen ernst verpasst sie können jederzeit eine kurzintervention machen wenn sie das möchten dann machen sie es
79,12.12.2017,ID19407900,Klaus,Ernst,DIE LINKE,Klaus Ernst,herr kollege linnemann ich habe den eindruck dass sie unseren gesetzentwurf gar nicht gelesen haben denn sie sagen dass die unternehmen wenn das kommt was wir in unserem gesetzentwurf fordern noch mehr arbeitsplätze ins ausland verlagern als bisher aber genau da wirkt unser gesetz wir schlagen vor dass der interessenausgleich über den nach dem geltenden betriebsverfassungsgesetz zwischen unternehmen und betriebsrat verhandelt werden muss in den fällen in denen kündigungen im inland erforderlich werden keine verhandlungssache mehr ist sondern einigungsstellenfähig das bedeutet dass die rechte der arbeitnehmer bei anstehenden entlassungen egal aus welchem grund gestärkt werden ich verstehe also überhaupt nicht wie sie zu der vollkommen irrigen auffassung kommen dass das was wir hier fordern kündigungen letztendlich erleichtert das ist der erste punkt zweitens wir schlagen in unserem gesetzentwurf vor das aktienrecht so zu ändern dass die arbeitnehmerseite in den aufsichtsräten nicht nur reden darf sondern auch nicht mehr von der arbeitgeberseite überstimmt werden kann wie sie wissen muss der vorsitzende bislang immer von der arbeitgeberseite kommen er hat nach dem aktienrecht in zweifelsfällen ein doppelstimmrecht wir wollen im gegensatz zu ihrer auffassung dass wir entlassungen befördern dass die arbeitnehmerseite im aufsichtsrat ein besonderes recht bei anstehenden entlassungen bekommt und mehr einfluss als bisher nehmen kann ich habe den eindruck dass sie unseren gesetzentwurf gar nicht gelesen oder nicht verstanden haben ich kann ihnen das auch bilateral erklären unser gesetzentwurf zielt genau darauf ab die rechte der arbeitnehmerinnen und arbeitnehmer in den beschriebenen fällen zu stärken und genau das was sie angesprochen haben zu verhindern wenn sie also das was sie angesprochen haben nicht wollen dann müssten sie eigentlich unseren gesetzentwurf unterstützen herr kollege linnemann wollen sie antworten dann haben sie jetzt gelegenheit dazu
80,12.12.2017,ID19408000,Carsten,Linnemann,CDU/CSU,Carsten Linnemann,lieber herr ernst ich wundere mich dass sie so lange reden ihr anliegen hätte man auch zusammenfassen können sie möchten gerne dass in der wirtschaft dann wenn gewinne gemacht werden keine strukturellen maßnahmen für die zukunft vorgenommen werden oder dass entlassungen vorgenommen werden; das gehört auch dazu ein konzern wie siemens stellt zehntausende arbeitsplätze in deutschland zur verfügung auch der muss sich heute die frage stellen: welche geschäftsmodelle muss ich wie organisieren damit ich auch in oder jahren noch erfolgreich bin das heißt mit anderen worten: im zuge der energiewende oder der digitalisierung wird siemens morgen nicht mit den produkten von heute oder gar gestern noch erfolgreich sein im unterschied dazu wollen sie ein konzept das wir nicht nur auf diesem kontinent sondern auch global vielfach erlebt haben das nennt man planwirtschaft und dieses konzept ist immer mit pauken und trompeten gescheitert herzlichen dank herzlichen dank als nächster in der debatte hat das wort der kollege bernd rützel für die sozialdemokratische partei deutschlands
